0.0,0.0,1.0,0.35903916041026207
0.8944271909999159,0.0,0.44721359549995804,14.90616719385236
0.7236067977499789,0.5257311121191336,-0.4472135954999579,4.396073798402867
0.276393202250021,0.8506508083520398,0.4472135954999582,-11.768873798402854
-0.27639320225002095,0.85065080835204,-0.4472135954999579,-12.090008186107589
-0.7236067977499788,0.5257311121191337,0.44721359549995804,4.717208186107575
-0.8944271909999159,1.0953573965284052e-16,-0.4472135954999579,14.58503280614764
0.2763932022500209,-0.85065080835204,0.44721359549995804,-11.768873798402877
0.7236067977499788,-0.5257311121191338,-0.4472135954999579,4.39607379840283
-0.7236067977499788,-0.5257311121191337,0.44721359549995804,4.717208186107575
-0.2763932022500211,-0.8506508083520399,-0.4472135954999579,-12.090008186107573
1.2246467991473532e-16,0.0,-1.0,-0.35903916041026207
0.6881909602355868,0.5,0.5257311121191336,-3.5812108867030448
0.9510565162951535,0.3090169943749474,6.123233995736766e-17,0.0
0.587785252292473,0.8090169943749475,6.123233995736766e-17,0.0
0.1624598481164531,-0.5,0.85065080835204,-0.24461410416712476
0.9510565162951535,-0.30901699437494756,6.123233995736766e-17,0.0
-0.26286555605956674,0.8090169943749475,0.5257311121191336,10.058664888496361
0.5257311121191336,0.0,0.85065080835204,0.9852927272324212
0.26286555605956685,0.8090169943749475,-0.5257311121191335,9.681148774302741
6.123233995736766e-17,1.0,6.123233995736766e-17,0.0
-0.587785252292473,0.8090169943749475,6.123233995736766e-17,0.0
0.42532540417602005,0.3090169943749475,-0.8506508083520399,-0.09532378343257286
-0.8506508083520397,1.041746789640434e-16,0.525731112119134,-12.011117718102579
0.16245984811645317,0.49999999999999994,0.85065080835204,-0.24461410416712398
-0.6881909602355868,0.5000000000000001,-0.5257311121191335,-3.95872700089665
-0.4253254041760197,0.30901699437494734,0.8506508083520401,0.5155101206334805
-0.9510565162951535,-0.3090169943749475,6.123233995736766e-17,0.0
-0.16245984811645314,0.5000000000000001,-0.8506508083520399,-0.8554480082331786
0.6881909602355867,-0.5000000000000001,0.5257311121191336,-3.5812108867030243
0.5877852522924729,-0.8090169943749476,6.123233995736766e-17,0.0
